   6.6116720405627918        6.9183100884232571        6.6887258761192081     
   6.6286966442965021        6.9133900667055466        6.6998803018800519     
   6.5992653191341697        6.9317198115287066        6.6998945049486718     
   6.6272299925702782        6.9181637472127688        6.6837166976318274     
   6.6285355710785652        6.9269873371114992        6.6871092485757071     
   6.6300021603840325        6.9296619541869200        6.6503397512130320     
   6.6251652680470077        6.9232917958089244        6.6836891874811970     
   6.6301988303403672        6.9235792755215684        6.7131260008070779     
   6.6291795312678055        6.9424760944021671        6.6906586448943672     
   6.6085072679129242        6.9422643418554513        6.6958239243955298     
   6.6335602690250974        6.9312351280394155        6.6992836428727971     
   6.6307440224713634        6.9087280139585365        6.6648908628549757     
   6.6383957138546164        6.9039445116040330        6.7090161419168712     
   6.6106085928525360        6.9015927213967672        6.7089447467680339     
   6.6478295287777263        6.8883550830846518        6.7144229539842524     
   6.6283868956847796        6.9263500445429012        6.7189591450493467     
   6.6402539475890272        6.8972048360802862        6.7005863676379906     
   6.6602425398514056        6.9240824801789422        6.6948301132933992     
   6.6537888399529974        6.9250741718075357        6.6863426373814558     
   6.6423674579170457        6.9346177835881804        6.6953527160418806     
   6.6603093757809289        6.9153300823946235        6.6910057868555439     
   6.6725667706598211        6.9239799750962776        6.7139199767649265     
   6.6479325983914341        6.9298411301889615        6.7075721337077905     
   6.6239234033897230        6.9037219217133883        6.7137901426088229     
   6.6358045356265656        6.9344993575911174        6.7191826915270632     
   6.6462547388597439        6.9361840864710906        6.7197197425471602     
   6.6361042599190494        6.9057998602509105        6.7088223600963204     
   6.6245505145321761        6.9288046456337460        6.7316550202815861     
   6.6372517944251399        6.9323994278044347        6.7331505675367120     
   6.6398905947946778        6.9343800341178410        6.7462438790408559     
   6.6338995684336322        6.9198397183263944        6.7339273062277689     
   6.6360746726476023        6.9192654248363183        6.7514165563997599     
   6.6404192877532671        6.9249257650704710        6.7512925121526814     
   6.6188928853603262        6.9463963601898611        6.7309231590973893     
   6.6373265129403709        6.9007499156825043        6.7081975753383505     
   6.6517703552209984        6.9110214804023009        6.7359344970833872     
   6.6492702322370176        6.9304774917511400        6.7278503563998786     
   6.6458617385986249        6.9289204391640560        6.7547277518413757     
   6.6631206152030638        6.9045903106551405        6.7039641021921037     
   6.6455431695746654        6.9064521891663047        6.7292587715121828     
   6.6315048991428069        6.9450242939859903        6.7228151391266922     
   6.6490726554698378        6.9195905757696874        6.7310049140521038     
   6.6396864572698746        6.9422861232031945        6.7192557570396501     
   6.6503832643085250        6.9388445674536623        6.7205903211729101     
   6.6575236860752884        6.9571532520960568        6.7294713450610208     
   6.6238205826598948        6.9460337846792646        6.7200989946196072     
   6.6087019076506683        6.9426816219259138        6.7234149735322974     
   6.6170846505790051        6.9618710412103937        6.7132921802290495     
   6.6418735923737469        6.9501428638676623        6.7317605364923674     
   6.6457623264718206        6.9186192918121634        6.7324997850765440     
   6.6325729106439191        6.9232807818224167        6.7315908022500350     
   6.6274337578180527        6.9303300813261206        6.7148299098767206     
   6.6204292195962680        6.9516431840556612        6.7357125030666545     
   6.5988293756318779        6.9706867258950824        6.7171152822641202     
   6.6311119097390785        6.9330297057926504        6.6928070590020345     
   6.6485294892374229        6.9412621772354912        6.7179956343717064     
   6.6410128003799356        6.9369409438529566        6.7471014775045477     
   6.6160025070134552        6.9459356621681083        6.7468906848034909     
   6.6207918523439835        6.9582152399550301        6.7308002213818945     
   6.6263045859790317        6.9282324344788231        6.7188145704630662     
   6.6236557743432387        6.9405554289424751        6.7454258875425577     
   6.6135602061100860        6.9261689091953302        6.7443431549967015     
   6.6093765200314012        6.9409273810400203        6.7599434000553318     
   6.6093776604287875        6.9534526071475709        6.7394383564169269     
   6.6179797107582852        6.9248344569912144        6.7159467946347275     
   6.6042578755914763        6.9415345048001509        6.7822987332935494     
   6.6271766001267345        6.9160055158495952        6.7565713818804438     
   6.6523784357244331        6.9561748840826336        6.7214524430650524     
   6.6544654199796573        6.9406835207137929        6.7344915875379820     
   6.6480584594483592        6.9201298253565833        6.7545097571726380     
   6.6334398960065686        6.9127852310199618        6.7593270387837672     
   6.6357270662101975        6.9084209192506654        6.7604900677546240     
   6.6358997433267941        6.9168248971353137        6.7409053426103780     
   6.6305036446713954        6.9035289348935125        6.7584261855582586     
   6.6126336183225698        6.9047535721492066        6.7483439312382343     
   6.6132712777427010        6.9259520101393379        6.7500323317567492     
   6.6205904352035390        6.9233533266993827        6.7524791820132037     
   6.5944009368013861        6.9067512946605536        6.7577738690911309     
   6.6058507763998051        6.9340660833328389        6.7506426586304480     
   6.6008188097093417        6.9253928508797831        6.7191880830755331     
   6.6068682715522193        6.9092146716187610        6.7286756301890298     
   6.6104791318362768        6.8874308321040161        6.7444082807867733     
   6.6214207798062947        6.9054047845744204        6.7267169873886292     
   6.5964442715967406        6.8942142388747438        6.7422098106475756     
   6.6086850349727850        6.8806686772847812        6.7334583019003462     
   6.6316206029931202        6.9269377638627843        6.7250504408375402     
   6.6036362138244149        6.9028627618063814        6.7378352260812253     
   6.6188705242194636        6.9035746037528494        6.7087862678180237     
